ID,Name,Variable,Method,Class,Package,File,File Name
CS118,UnusedImplementationDetectio,,msat_make_fp_bits_number,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS119,UnusedImplementationDetectio,,boolector_ssubo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS120,UnusedImplementationDetectio,,msat_create_model_iterator,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS121,UnusedImplementationDetectio,,msat_term_is_bv_ror,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS122,UnusedImplementationDetectio,,boolector_print_model,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS123,UnusedImplementationDetectio,,yices_set_param,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS124,UnusedImplementationDetectio,,BtorAbortCallback_cb_fun_set,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS125,UnusedImplementationDetectio,,yices_constant,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS126,UnusedImplementationDetectio,,yices_shift_right1,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS127,UnusedImplementationDetectio,,boolector_redxor,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS128,UnusedImplementationDetectio,,msat_objective_iterator_next,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS129,UnusedImplementationDetectio,,yices_new_variable,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS130,UnusedImplementationDetectio,,msat_model_eval,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS131,UnusedImplementationDetectio,,msat_find_decl,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS132,UnusedImplementationDetectio,,boolector_slice,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS133,UnusedImplementationDetectio,,msat_decl_id,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS134,UnusedImplementationDetectio,,boolector_usubo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS135,UnusedImplementationDetectio,,msat_get_theory_lemmas,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS136,UnusedImplementationDetectio,,yices_bvrepeat,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS137,UnusedImplementationDetectio,,boolector_redand,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS138,UnusedImplementationDetectio,,boolector_failed,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS139,UnusedImplementationDetectio,,yices_term_is_ground,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS140,UnusedImplementationDetectio,,msat_term_is_bv_sext,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS141,UnusedImplementationDetectio,,boolector_redor,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS142,UnusedImplementationDetectio,,msat_assert_soft_formula,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS143,UnusedImplementationDetectio,,boolector_copy_sort,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS144,UnusedImplementationDetectio,,btor_abort_callback_set,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS145,UnusedImplementationDetectio,,msat_get_asserted_formulas,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS146,UnusedImplementationDetectio,,boolector_ror,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS147,UnusedImplementationDetectio,,yices_bvconst_uint32,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS148,UnusedImplementationDetectio,,boolector_xnor,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS149,UnusedImplementationDetectio,,boolector_get_trapi,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS150,UnusedImplementationDetectio,,boolector_copyright,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS151,UnusedImplementationDetectio,,boolector_get_opt_min,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS152,UnusedImplementationDetectio,,yices_assert_blocking_clause,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS153,UnusedImplementationDetectio,,boolector_set_abort,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS154,UnusedImplementationDetectio,,msat_named_list_from_smtlib2,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS155,UnusedImplementationDetectio,,boolector_free_bv_assignment,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS156,UnusedImplementationDetectio,,yices_and3,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS157,UnusedImplementationDetectio,,boolector_param,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS158,UnusedImplementationDetectio,,boolector_max_signed,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS159,UnusedImplementationDetectio,,boolector_free_uf_assignment,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS160,UnusedImplementationDetectio,,boolector_get_failed_assumptions,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS161,UnusedImplementationDetectio,,yices_bvconst_zero,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS162,UnusedImplementationDetectio,,boolector_rori,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS163,UnusedImplementationDetectio,,boolector_dump_btor_node,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS164,UnusedImplementationDetectio,,yices_free_param_record,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS165,UnusedImplementationDetectio,,yices_bvconst_int32,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS166,UnusedImplementationDetectio,,boolector_dump_btor,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS167,UnusedImplementationDetectio,,boolector_get_opt_shrt,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS168,UnusedImplementationDetectio,,yices_neq,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS169,UnusedImplementationDetectio,,yices_check_formulas,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS170,UnusedImplementationDetectio,,yices_type_child,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS171,UnusedImplementationDetectio,,boolector_is_bv_const_one,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS172,UnusedImplementationDetectio,,msat_decl_get_return_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS173,UnusedImplementationDetectio,,yices_model_term_support,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS174,UnusedImplementationDetectio,,boolector_implies,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS175,UnusedImplementationDetectio,,msat_objective_result,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS176,UnusedImplementationDetectio,,boolector_git_id,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS177,UnusedImplementationDetectio,,boolector_first_opt,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS178,UnusedImplementationDetectio,,yices_has_delegate,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS179,UnusedImplementationDetectio,,boolector_fun,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS180,UnusedImplementationDetectio,,yices_val_function_type,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS181,UnusedImplementationDetectio,,yices_rotate_left,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS182,UnusedImplementationDetectio,,yices_or3,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS183,UnusedImplementationDetectio,,boolector_simplify,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS184,UnusedImplementationDetectio,,boolector_one,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS185,UnusedImplementationDetectio,,boolector_fun_sort_check,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS186,UnusedImplementationDetectio,,boolector_unsigned_int,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS187,UnusedImplementationDetectio,,boolector_get_opt,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS188,UnusedImplementationDetectio,,yices_default_params_for_context,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS189,UnusedImplementationDetectio,,boolector_repeat,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS190,UnusedImplementationDetectio,,yices_reset_context,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS191,UnusedImplementationDetectio,,msat_term_is_bv_rol,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS192,UnusedImplementationDetectio,,boolector_match_node,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS193,UnusedImplementationDetectio,,boolector_parse_btor,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS194,UnusedImplementationDetectio,,msat_get_fp_roundingmode_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS195,UnusedImplementationDetectio,,boolector_help_get_parse_error,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS196,UnusedImplementationDetectio,,boolector_release_all,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS197,UnusedImplementationDetectio,,yices_square,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS198,UnusedImplementationDetectio,,boolector_free_array_assignment,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS199,UnusedImplementationDetectio,,boolector_min_signed,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS200,UnusedImplementationDetectio,,msat_objective_get_term,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS201,UnusedImplementationDetectio,,yices_assert_formulas,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS202,UnusedImplementationDetectio,,yices_subst_term,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS203,UnusedImplementationDetectio,,yices_zero,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS204,UnusedImplementationDetectio,,yices_bvor,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS205,UnusedImplementationDetectio,,boolector_print_stats,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS206,UnusedImplementationDetectio,,yices_poly_int64,Yices2NativeApi,org.sosy_lab.java_smt.solvers.yices2,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\yices2\Yices2NativeApi.java,Yices2NativeApi.java
CS207,UnusedImplementationDetectio,,boolector_parse_btor2,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,F:/abidi/java-smt-master\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
